geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
ISR-010372,416503,נופי החורש,,ISR,,,,35.0224503424042,32.1634450772834
ISR-010373,416545,דרך המלך פרי תואר,,ISR,Central District,Petah Tiqwa,,34.9564955675627,32.0468480216978
ISR-010374,416552,בית יעקב סיני יבנה,,ISR,Central District,Rehovot,,34.7510795515906,31.8720955731286
ISR-010375,416560,"בי""ס לבנות כלל חסידי",,ISR,Central District,Petah Tiqwa,,34.9098313235442,32.0708262257277
ISR-010376,416578,רמון,,ISR,Central District,Rehovot,,34.8129092344982,31.8778742938792
ISR-010377,416586,"הירוק ע""ש יצחק רבין",,ISR,Central District,Rehovot,,34.7312649107823,31.865854924391
ISR-010378,416594,צמרות,,ISR,Central District,Ramla,,34.8235694807277,31.9377423534987
ISR-010379,416610,"מ""מ הפעמונים",,ISR,Central District,Petah Tiqwa,,34.8578173395472,32.1808211132416
ISR-010380,416628,"מ""מ תשרי",,ISR,Central District,HaSharon,,34.8712157685249,32.2953553577518
ISR-010381,416636,מורשת נריה,,ISR,Central District,Petah Tiqwa,,34.8519641351144,32.0816442929507
ISR-010382,416644,מדעים ויהדות,,ISR,Tel Aviv,Tel Aviv,,34.8622160341537,32.0250754490982
ISR-010383,416651,ארגמן,,ISR,Central District,Rehovot,,34.7857003213984,31.9280729237594
ISR-010384,416669,הרצוג,,ISR,Central District,Rehovot,,34.7803613640761,31.8909635026901
ISR-010385,416677,אורי אורבך קשת,,ISR,Central District,Rehovot,,34.8478093671774,31.8442847643351
ISR-010386,416727,"חב""ד חיה מושקא",,ISR,,,,35.1343082066858,32.1621948825426
ISR-010387,416735,"מרכז פסג""ה אריאל",,ISR,,,,35.1745275634018,32.1047303675555
ISR-010388,416768,"בי""ס מחוזי מחוננים",,ISR,Central District,Petah Tiqwa,,34.9190790723327,32.1825162373247
ISR-010389,416776,"מרכז פסג""ה שומרון",,ISR,,,,35.0973497287099,32.1729363498634
ISR-010390,416784,"מרכז פסג""ה רחובות",,ISR,Central District,Rehovot,,34.8230491401835,31.904959751762
ISR-010391,416792,"מרכז פסג""ה ראשל""צ",,ISR,Central District,Rehovot,,34.8031411372472,31.9661406110399
ISR-010392,416800,"מרכז פסג""ה פ""ת",,ISR,Central District,Petah Tiqwa,,34.8853155423838,32.0824721769597
ISR-010393,416818,"מרכז פסג""ה נתניה",,ISR,Central District,HaSharon,,34.8551963430921,32.333745162978
ISR-010394,416826,"מרכז פסג""ה לוד",,ISR,Central District,Ramla,,34.8960770549385,31.9497890001943
ISR-010395,416834,"מרכז פסג""ה כפר סבא",,ISR,Central District,Petah Tiqwa,,34.8956023272118,32.1731366407142
ISR-010396,416859,"מרכז פסג""ה טייבה",,ISR,Central District,HaSharon,,35.0028002382752,32.2668225468359
ISR-010397,416891,מרכז הדרכה מחוזי-מרכז,,ISR,Central District,Petah Tiqwa,,34.8668458735419,32.0816577735271
ISR-010398,416941,"יסודי מ""מ שערי תקוה",,ISR,,,,35.0276699569733,32.1176143636774
ISR-010399,416958,ממלכתי הדר,,ISR,Central District,HaSharon,,34.9341610397264,32.3138567888527
ISR-010400,416966,"ת""ת בעקבי הצאן",,ISR,Central District,Petah Tiqwa,,34.9413440993122,32.1022961911491
ISR-010401,416982,"חמ""ד בורג",,ISR,Central District,Rehovot,,34.8379844832139,31.8495325300429
ISR-010402,417006,למרחב,,ISR,Central District,Petah Tiqwa,,34.8758056281751,32.0967593515016
ISR-010403,417014,טרה סנטה,,ISR,Central District,Ramla,,34.8711558504516,31.9269281027726
ISR-010404,417022,סנט ג'וזף,,ISR,Central District,Ramla,,34.8733242950518,31.9267263564048
ISR-010405,417030,יסודי אורטודוקסי,,ISR,Central District,Ramla,,34.8701257519471,31.925220959123
ISR-010406,417048,אל נג'אח,,ISR,Central District,HaSharon,,34.9431290114839,32.2341861481521
ISR-010407,417063,כפר קאסם ז',,ISR,Central District,Petah Tiqwa,,34.9807889060579,32.1189830835611
ISR-010408,417071,אהוד מנור,,ISR,Central District,Rehovot,,34.7048408690058,31.7905147020968
ISR-010409,417089,"דורון ע""ש מאיר דורון",,ISR,Tel Aviv,Tel Aviv,,34.8171493352963,32.1240440378141
ISR-010410,417097,נועם נריה בנים,,ISR,Central District,Ramla,,34.8926921832416,31.9530002147422
ISR-010411,417105,"בית אב""י",,ISR,Central District,HaSharon,,34.8814089183347,32.2651275293637
ISR-010412,417113,"ת""ת מגן אברהם",,ISR,Central District,Rehovot,,34.7839062026223,31.9830052631205
ISR-010413,417121,רועי קליין,,ISR,Central District,HaSharon,,34.8711510143847,32.3101441275476
ISR-010414,417139,"נוה משה רשב""י",,ISR,Central District,Petah Tiqwa,,34.9186439869969,32.1588614276697
ISR-010415,417170,אלראזי,,ISR,Central District,Ramla,,34.8994239339608,31.9548021619247
ISR-010416,417188,שמרית,,ISR,Central District,HaSharon,,34.8742635923176,32.3009903834196
ISR-010417,417196,קרית האומנים,,ISR,Central District,Ramla,,34.8685869336117,31.91802940402
ISR-010418,417204,תיכון להנדסה ולמדעים אורט ערבי,,ISR,Central District,Ramla,,34.8779548161171,31.9509340855429
ISR-010419,417212,נתן יונתן,,ISR,Central District,Petah Tiqwa,,34.8810630904354,32.0989281736517
ISR-010420,417220,"ממ""ד תורני נווה אברהם",,ISR,Central District,Petah Tiqwa,,34.8785232776822,32.0951701985179
ISR-010421,417238,בראשית,,ISR,Central District,Rehovot,,34.8014557975766,31.8431994272354
ISR-010422,417246,פרחי המדע,,ISR,Central District,Rehovot,,34.8230734078692,31.904202296514
ISR-010423,417261,שסק,,ISR,Southern District,Ashqelon,,34.6350988806137,31.7685510445557
ISR-010424,417279,שזיף,,ISR,Southern District,Ashqelon,,34.6350988806137,31.7685510445557
ISR-010425,417287,אביגיל,,ISR,,,,35.1094666450789,31.3903430880486
ISR-010426,417295,תפוח,,ISR,,,,34.956089370877,31.3755900578591
ISR-010427,417303,חירן,,ISR,Southern District,Be'er Sheva,,35.0599811595423,31.3474204146955
ISR-010428,417311,רכה-ניצנים,,ISR,Tel Aviv,Tel Aviv,,34.7998192009435,32.0961786603286
ISR-010429,417329,עיון אל אמל,,ISR,Haifa,Hadera,,35.1606053433304,32.5243827585053
ISR-010430,417337,אל ארז,,ISR,Haifa,Hadera,,35.1556327439122,32.508375029929
ISR-010431,417345,גן זיתים,,ISR,Northern District,Yizre'el,,35.3673045485359,32.6940980868019
ISR-010432,417352,גן אל אמל,,ISR,Northern District,Yizre'el,,35.3673045485359,32.6940980868019
ISR-010433,417360,גן עין חרוד,,ISR,Northern District,Yizre'el,,35.3920031068887,32.5566680753672
ISR-010434,417378,גן רם און,,ISR,Northern District,Yizre'el,,35.2582000841134,32.5283917065315
ISR-010435,417386,גן שבט סופר,,ISR,Northern District,Zefat,,35.5466618541215,32.976199937292
ISR-010436,417394,הדרים,,ISR,Central District,Rehovot,,34.790757248485,31.7879460205984
ISR-010437,417402,לילך,,ISR,Central District,Rehovot,,34.790757248485,31.7879460205984
ISR-010438,417410,אורן,,ISR,Central District,Rehovot,,34.7727700122649,31.8097557201131
ISR-010439,417428,גן אלמחבה,,ISR,Northern District,Yizre'el,,35.3520722577017,32.7238373472731
ISR-010440,417451,חצב,,ISR,,,,35.3096249939553,31.7826587565336
ISR-010441,417469,יסמין,,ISR,,,,35.2425363475891,31.6438107714562
ISR-010442,417477,פשוש,,ISR,,,,35.1140010193985,31.6493488446146
ISR-010443,417493,שיטה,,ISR,,,,35.1425331773728,31.6759888577541
ISR-010444,417519,אליאסמין,,ISR,Haifa,Haifa,,35.0644680040987,32.7044140819474
ISR-010445,417527,אום כלתום,,ISR,Northern District,Akko,,35.2927606308906,32.863196804417
ISR-010446,417535,סייפן,,ISR,Tel Aviv,Tel Aviv,,34.8571595856591,32.0325827384538
ISR-010447,417543,גן רימון,,ISR,Northern District,Akko,,35.1722597705265,33.0873169270421
ISR-010448,417550,גן דרור,,ISR,Northern District,Akko,,35.2207745450554,32.9952870951037
ISR-010449,417558,מגן הלב,,ISR,Southern District,Ashqelon,,34.6635269316321,31.8010866160685
ISR-010450,417576,מנור,,ISR,Tel Aviv,Tel Aviv,,34.7489141279362,32.0133653830063
ISR-010451,417592,נבו,,ISR,Southern District,Be'er Sheva,,34.9296391597192,29.5439828437498
ISR-010452,417600,מוריה,,ISR,Southern District,Be'er Sheva,,34.9296391597192,29.5439828437498
ISR-010453,417642,גן רימון,,ISR,Northern District,Akko,,35.2693644716966,32.8363226502182
ISR-010454,417659,גן ברוש,,ISR,Northern District,Akko,,35.2516494810879,32.8447253449181
ISR-010455,417683,פלמינגו,,ISR,,Tel Aviv,,34.742432104285,32.0311434357095
ISR-010456,417691,חנה,,ISR,Central District,Ramla,,34.8779476163453,31.9439991061916
ISR-010457,417709,גן דבורה,,ISR,Northern District,Yizre'el,,35.2623454214553,32.5524031258565
ISR-010458,417725,תלמוד תורה - דרך אמת,,ISR,Northern District,Yizre'el,,35.3314669729175,32.6211452858787
ISR-010459,417741,מחוננים ומצטיינים במוסיקה,,ISR,Central District,Ramla,,34.8841509148402,31.9423736003794
ISR-010460,417758,מגן הלב 1,,ISR,Southern District,Ashqelon,,34.6632665645487,31.8022759178825
ISR-010461,417766,מחוזי מחוננים נצרת,,ISR,Northern District,Yizre'el,,35.3024214923702,32.6998102362388
ISR-010462,417790,מגן הלב,,ISR,Southern District,Ashqelon,,34.6632665645487,31.8022759178825
ISR-010463,417816,לילך,,ISR,Central District,Ramla,,34.8327248577355,31.9384819170016
ISR-010464,417824,חצב,,ISR,Central District,Ramla,,34.8312976851351,31.9383514772212
ISR-010465,417832,חן נריה,,ISR,,,,35.1202036360426,31.6571902837897
ISR-010466,417873,גלבוע,,ISR,Central District,Ramla,,34.8235470281175,31.9380579212165
ISR-010467,417881,סחלב,,ISR,Central District,Ramla,,34.8312976851351,31.9383514772212
ISR-010468,417907,חרצית,,ISR,Central District,Ramla,,34.8237220176532,31.9340904611676
ISR-010469,417931,מרגנית,,ISR,Central District,Ramla,,34.8324075603396,31.9411142864294
ISR-010470,417949,הזית,,ISR,Central District,Ramla,,34.8432007670685,31.9423268280507
ISR-010471,417956,נופר,,ISR,Central District,Ramla,,34.8324075603396,31.9411142864294
ISR-010472,417964,"רש""ש",,ISR,Central District,Ramla,,34.8710592801835,31.9800176586235
ISR-010473,417980,רותם,,ISR,,,,35.1305424449317,31.8222264274146
ISR-010474,417998,גן טיפולי מירון,,ISR,Northern District,Akko,,35.2911760125711,32.9146120822625
ISR-010475,418004,חוה חקלאית לוד,,ISR,Central District,Ramla,,34.8986406705446,31.9549626042477
ISR-010476,418012,נופר,,ISR,Tel Aviv,Tel Aviv,,34.8109010293837,32.0786827306099
ISR-010477,418020,ביר אל סיכה,,ISR,Central District,HaSharon,,35.03087355549,32.3667350069186
ISR-010478,418038,אל ג'ואריש,,ISR,Central District,Ramla,,34.8486325303849,31.9214831508346
ISR-010479,418053,איבן סינא א',,ISR,Central District,HaSharon,,35.0067565612923,32.2728797041142
ISR-010480,418061,אל גזאלי,,ISR,Central District,HaSharon,,35.0078620391695,32.267218291663
ISR-010481,418079,אל זהרא,,ISR,Central District,HaSharon,,35.0045068822914,32.2629566489213
ISR-010482,418087,אל גזאלי,,ISR,Central District,HaSharon,,34.9531454224049,32.2338818276348
ISR-010483,418095,אל זהרא,,ISR,Central District,HaSharon,,34.9541018222261,32.2294559977655
ISR-010484,418103,עומר בן אלח'טאב,,ISR,Central District,Petah Tiqwa,,34.9687107105582,32.1306934986051
ISR-010485,418111,אל גזאלי,,ISR,Central District,Petah Tiqwa,,34.9718650990764,32.1154590213933
ISR-010486,418129,אל מנאר,,ISR,Central District,Ramla,,34.8973806263899,31.9521819713851
ISR-010487,418137,אבן רושד,,ISR,Central District,HaSharon,,34.9765134612075,32.2868693110104
ISR-010488,418145,אבן סינא,,ISR,Central District,Ramla,,34.8659277609559,31.9223600939891
ISR-010489,418152,אבן רושד,,ISR,Central District,HaSharon,,35.009357892511,32.2675272148488
ISR-010490,418160,אל עומריה,,ISR,Central District,HaSharon,,34.9521523710907,32.2361793803477
ISR-010491,418178,אל ראשידיה,,ISR,Central District,HaSharon,,34.9853397789087,32.2849822032827
ISR-010492,418186,אל עומריה,,ISR,Central District,Petah Tiqwa,,34.9757895028261,32.113897047282
ISR-010493,418202,עומר אבן אלחטאב,,ISR,Central District,HaSharon,,34.9787201851262,32.2831399452366
ISR-010494,418228,אל ראשידיה,,ISR,Central District,Ramla,,34.9032250177033,31.9568854131696
ISR-010495,418236,אבן חלדון,,ISR,Central District,HaSharon,,35.0140067540753,32.267480205537
ISR-010496,418244,ממלכתי א',,ISR,Central District,Petah Tiqwa,,34.9558210333696,32.1551704791545
ISR-010497,418251,אל בוחארי,,ISR,Central District,HaSharon,,35.0080927515827,32.2635845001235
ISR-010498,418269,אל זהרא,,ISR,Central District,Ramla,,34.893479697469,31.9578539105146
ISR-010499,418277,אל מנאר,,ISR,Central District,Petah Tiqwa,,34.9723424582228,32.1110591374333
ISR-010500,418285,"אלמג'ד-ע""ש המנוח אחמד אבו זאיד",,ISR,Central District,HaSharon,,34.9466114714376,32.2257977522294
ISR-010501,418293,יסמין,,ISR,Central District,Ramla,,34.8769158470409,31.951616788701
ISR-010502,418301,ממלכתי אל סאלם -חדש,,ISR,Central District,HaSharon,,34.9715410115221,32.2843713480401
ISR-010503,418327,אלחכמה,,ISR,Central District,HaSharon,,35.0073564326879,32.2556206786066
ISR-010504,418335,אלמוסתקבל,,ISR,Central District,Petah Tiqwa,,34.9534872709204,32.1519013957693
ISR-010505,418343,חדש אל זהרא,,ISR,Central District,Petah Tiqwa,,34.9843732908746,32.1133982368603
ISR-010506,418350,אלאמל,,ISR,Central District,Ramla,,34.8709090059684,31.9250065819749
ISR-010507,418368,איבן סינא ב',,ISR,Central District,HaSharon,,35.0090183501504,32.277383072357
ISR-010508,418384,אלעומריה,,ISR,Central District,Ramla,,34.8868158410752,31.9332178322755
ISR-010509,418392,אבן רשד,,ISR,Central District,Petah Tiqwa,,34.9711041827942,32.1188393505457
ISR-010510,418400,יסודי ערבי נווה שלום,,ISR,Central District,Ramla,,34.876501582201,31.952111717392
ISR-010511,418418,אג'יאל,,ISR,Central District,Petah Tiqwa,,34.9561028733679,32.1489667236992
ISR-010512,418426,אבן ח'ולדון,,ISR,Central District,Petah Tiqwa,,34.9781657709331,32.1084634897661
ISR-010513,418434,יסודי ו',,ISR,Central District,HaSharon,,34.9606734058924,32.2396859857012
ISR-010514,418459,אלזהראא,,ISR,Central District,HaSharon,,34.9671903189801,32.2837229891603
ISR-010515,418467,אלהודא,,ISR,Central District,Ramla,,34.8772296618252,31.9227594577233
ISR-010516,418475,עטרת שלמה,,ISR,Jerusalem District,Jerusalem,,34.988571548441,31.7140868698275
ISR-010517,418533,ערמון,,ISR,Southern District,Ashqelon,,34.7629651050187,31.5768203770801
ISR-010518,418574,כוכב,,ISR,Central District,Ramla,,35.0028553832826,31.9186561528982
ISR-010519,418582,יערה,,ISR,Central District,Ramla,,35.0054591622205,31.8830020527061
ISR-010520,418590,מבואות נעמה,,ISR,,,,35.4154872599146,31.9073772536203
ISR-010521,418608,112- חרצית,,ISR,Tel Aviv,Tel Aviv,,34.8287561384973,32.0922187555299
ISR-010522,418616,דוכיפת,,ISR,Southern District,Be'er Sheva,,34.3625774057798,31.1997729720142
ISR-010523,418624,צאלון,,ISR,,,,35.124539357537,31.6545325787788
ISR-010524,418632,ירקון,,ISR,Central District,Ramla,,35.0005718798826,31.8849422558793
ISR-010525,418657,בית חורון תמר,,ISR,,,,35.1232466059098,31.8793171692526
ISR-010526,418681,נורית,,ISR,,,,35.1172738785991,31.5313501782566
ISR-010527,418699,ערבה נווה אילן,,ISR,Jerusalem District,Jerusalem,,35.0792931552867,31.8070624647387
ISR-010528,418707,דקלים תרום,,ISR,Jerusalem District,Jerusalem,,34.9783600801124,31.7831506477647
ISR-010529,418749,דקל נריה,,ISR,,,,35.1268201070276,31.9533412819416
ISR-010530,418756,נחליאלי,,ISR,,,,35.296370526416,31.8316389919571
ISR-010531,418780,זית שילה,,ISR,,,,35.296177626934,32.0526126228563
ISR-010532,418798,כפר אדומים צבאים,,ISR,,,,35.3358180002057,31.8267074227827
ISR-010533,418806,עטרה,,ISR,Jerusalem District,Jerusalem,,34.9905743346547,31.7148387834425
ISR-010534,418814,יהלום עדי עד,,ISR,,,,35.3338252418886,32.0408292680728
ISR-010535,418822,גפן,,ISR,,,,35.2666477411514,32.0714602323377
ISR-010536,418830,שקד,,ISR,,,,35.2666477411514,32.0714602323377
ISR-010537,418848,חשמונאים תמר,,ISR,,,,35.0225807360008,31.9316992371362
ISR-010538,418855,גפן,,ISR,Southern District,Ashqelon,,34.7906994086123,31.7463891844939
ISR-010539,418863,תומר,,ISR,Southern District,Ashqelon,,34.7935520745664,31.6259835995906
ISR-010540,418871,רימון,,ISR,Southern District,Be'er Sheva,,34.5778260493366,31.4138108125947
ISR-010541,418889,באר אורה,,ISR,Southern District,Be'er Sheva,,34.986986859182,29.7100380545381
ISR-010542,418897,סיתוונית,,ISR,Haifa,Hadera,,34.9845617131547,32.4792553910715
ISR-010543,418905,נופר,,ISR,Haifa,Hadera,,34.984362921201,32.4778843938045
ISR-010544,418913,מרגנית,,ISR,Haifa,Hadera,,34.984362921201,32.4778843938045
ISR-010545,418921,חצב,,ISR,Haifa,Hadera,,34.9845617131547,32.4792553910715
ISR-010546,418939,גן אלפואר,,ISR,Northern District,Akko,,35.1697781321728,32.8053883947285
ISR-010547,418947,הר חומה בנות,,ISR,,Jerusalem,,35.2271316201528,31.7199403984363
ISR-010548,418954,תלפיות,,ISR,Jerusalem District,Jerusalem,,35.217598112783,31.7511367944376
ISR-010549,418962,הר חומה בנות,,ISR,,Jerusalem,,35.2240408249983,31.722700582532
ISR-010550,418988,חוה חקלאית טייבה,,ISR,Central District,HaSharon,,35.0089779501572,32.2665256579871
